"validfrom (UTC)","validto (UTC)",point,type,granularity,timezone,activity,classification,"capacity (kW)","volume (kWh)",percentage,"emission (kg CO2)","emissionfactor (kg CO2/kWh)"
"2022-03-10 01:00:00","2022-03-10 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2732591,2732591,5.4651823043823,2180605,0.79799997806549
"2022-03-10 02:00:00","2022-03-10 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2735591,2735591,5.471182346344,2182999,0.79799997806549
"2022-03-10 03:00:00","2022-03-10 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2736827,2736827,5.4736552238464,2183986,0.79799997806549
"2022-03-10 04:00:00","2022-03-10 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2736297,2736297,5.4725975990295,2183564,0.79799997806549
"2022-03-10 05:00:00","2022-03-10 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2736650,2736650,5.4732999801636,2183845,0.79799997806549
"2022-03-10 06:00:00","2022-03-10 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2738238,2738238,5.4764776229858,2185113,0.79799997806549
"2022-03-10 07:00:00","2022-03-10 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2655288,2655288,5.3105797767639,2118918,0.79799997806549
"2022-03-10 08:00:00","2022-03-10 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2507567,2507567,5.0151324272156,2001036,0.79799997806549
"2022-03-10 09:00:00","2022-03-10 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2123702,2123702,4.2474026679993,1694712,0.79799997806549
"2022-03-10 10:00:00","2022-03-10 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1837611,1837611,3.6752223968506,1466413,0.79799997806549
"2022-03-10 11:00:00","2022-03-10 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1476866,1476866,2.9537351131439,1178538,0.79799997806549
"2022-03-10 12:00:00","2022-03-10 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1371326,1371326,2.7426524162292,1094316,0.79799997806549
"2022-03-10 13:00:00","2022-03-10 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1629353,1629353,3.2587049007416,1300223,0.79799997806549
"2022-03-10 14:00:00","2022-03-10 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1967156,1967156,3.9343099594116,1569788,0.79799997806549
"2022-03-10 15:00:00","2022-03-10 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2420381,2420381,4.8407602310181,1931461,0.79799997806549
"2022-03-10 16:00:00","2022-03-10 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2662701,2662701,5.3253998756409,2124834,0.79799997806549
"2022-03-10 17:00:00","2022-03-10 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2730649,2730649,5.4612998962402,2179057,0.79799997806549
"2022-03-10 18:00:00","2022-03-10 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2740356,2740356,5.4807124137878,2186803,0.79799997806549
"2022-03-10 19:00:00","2022-03-10 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2710883,2710883,5.4217677116394,2163282,0.79799997806549
"2022-03-10 20:00:00","2022-03-10 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2699588,2699588,5.3991751670837,2154269,0.79799997806549
"2022-03-10 21:00:00","2022-03-10 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2599695,2599695,5.1993923187256,2074555,0.79799997806549
"2022-03-10 22:00:00","2022-03-10 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2344844,2344844,4.6896848678589,1871183,0.79799997806549
"2022-03-10 23:00:00","2022-03-11 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1879087,1879087,3.7581748962402,1499509,0.79799997806549
"2022-03-11 00:00:00","2022-03-11 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1444393,1444393,2.8887848854065,1152623,0.79799997806549
"2022-03-11 01:00:00","2022-03-11 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1221839,1221839,2.4436774253845,975026,0.79799997806549
"2022-03-11 02:00:00","2022-03-11 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1193424,1193424,2.3868474960327,952351,0.79799997806549
"2022-03-11 03:00:00","2022-03-11 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1181774,1181774,2.3635499477386,943056,0.79799997806549
"2022-03-11 04:00:00","2022-03-11 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1182657,1182657,2.3653149604797,943760,0.79799997806549
"2022-03-11 05:00:00","2022-03-11 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1182657,1182657,2.3653175830841,943759,0.79799997806549
"2022-03-11 06:00:00","2022-03-11 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1176482,1176482,2.3529624938965,938830,0.79799997806549
"2022-03-11 07:00:00","2022-03-11 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1194482,1194482,2.3889648914337,953195,0.79799997806549
"2022-03-11 08:00:00","2022-03-11 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1143477,1143477,2.2869551181793,912493,0.79799997806549
"2022-03-11 09:00:00","2022-03-11 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,848385,848385,1.6967724561691,677010,0.79799997806549
"2022-03-11 10:00:00","2022-03-11 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,698017,698017,1.3960324525833,557015,0.79799997806549
"2022-03-11 11:00:00","2022-03-11 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,689193,689193,1.3783849477768,549974,0.79799997806549
"2022-03-11 12:00:00","2022-03-11 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,687958,687958,1.3759125471115,548988,0.79799997806549
"2022-03-11 13:00:00","2022-03-11 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,688135,688135,1.3762650489807,549128,0.79799997806549
"2022-03-11 14:00:00","2022-03-11 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,699430,699430,1.3988599777222,558142,0.79799997806549
"2022-03-11 15:00:00","2022-03-11 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,810618,810618,1.6212350130081,646870,0.79799997806549
"2022-03-11 16:00:00","2022-03-11 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1032995,1032995,2.0659899711609,824327,0.79799997806549
"2022-03-11 17:00:00","2022-03-11 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1122828,1122828,2.2456550598145,896015,0.79799997806549
"2022-03-11 18:00:00","2022-03-11 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1167480,1167480,2.3349599838257,931647,0.79799997806549
"2022-03-11 19:00:00","2022-03-11 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1164126,1164126,2.3282499313354,928970,0.79799997806549
"2022-03-11 20:00:00","2022-03-11 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1138889,1138889,2.2777774333954,908831,0.79799997806549
"2022-03-11 21:00:00","2022-03-11 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1135889,1135889,2.2717773914337,906437,0.79799997806549
"2022-03-11 22:00:00","2022-03-11 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1096884,1096884,2.1937675476074,875311,0.79799997806549
"2022-03-11 23:00:00","2022-03-12 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,998226,998226,1.9964524507523,796583,0.79799997806549
"2022-03-12 00:00:00","2022-03-12 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,782556,782556,1.5651099681854,624477,0.79799997806549
"2022-03-12 01:00:00","2022-03-12 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,759082,759082,1.5181649923325,605745,0.79799997806549
"2022-03-12 02:00:00","2022-03-12 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,777615,777615,1.5552250146866,620534,0.79799997806549
"2022-03-12 03:00:00","2022-03-12 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,780791,780791,1.5615799427032,623068,0.79799997806549
"2022-03-12 04:00:00","2022-03-12 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,833738,833738,1.6674774885178,665320,0.79799997806549
"2022-03-12 05:00:00","2022-03-12 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,975459,975459,1.9509174823761,778414,0.79799997806549
"2022-03-12 06:00:00","2022-03-12 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1091589,1091589,2.1831800937653,871087,0.79799997806549
"2022-03-12 07:00:00","2022-03-12 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1094237,1094237,2.1884725093842,873199,0.79799997806549
"2022-03-12 08:00:00","2022-03-12 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1059115,1059115,2.1182324886322,845173,0.79799997806549
"2022-03-12 09:00:00","2022-03-12 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1043937,1043937,2.0878748893738,833059,0.79799997806549
"2022-03-12 10:00:00","2022-03-12 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1028230,1028230,2.0564575195312,820526,0.79799997806549
"2022-03-12 11:00:00","2022-03-12 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,972282,972282,1.9445625543594,775879,0.79799997806549
"2022-03-12 12:00:00","2022-03-12 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,919865,919865,1.8397300243378,734049,0.79799997806549
"2022-03-12 13:00:00","2022-03-12 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,936278,936278,1.8725575208664,747149,0.79799997806549
"2022-03-12 14:00:00","2022-03-12 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1149832,1149832,2.2996625900269,917564,0.79799997806549
"2022-03-12 15:00:00","2022-03-12 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1202603,1202603,2.4052023887634,959674,0.79799997806549
"2022-03-12 16:00:00","2022-03-12 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1324732,1324732,2.6494624614716,1057133,0.79799997806549
"2022-03-12 17:00:00","2022-03-12 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1439803,1439803,2.8796050548553,1148961,0.79799997806549
"2022-03-12 18:00:00","2022-03-12 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1504046,1504046,3.0080924034119,1200227,0.79799997806549
"2022-03-12 19:00:00","2022-03-12 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1442804,1442804,2.8856074810028,1151355,0.79799997806549
"2022-03-12 20:00:00","2022-03-12 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1342911,1342911,2.6858224868774,1071640,0.79799997806549
"2022-03-12 21:00:00","2022-03-12 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1225897,1225897,2.4517924785614,978265,0.79799997806549
"2022-03-12 22:00:00","2022-03-12 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1199953,1199953,2.3999075889587,957562,0.79799997806549
"2022-03-12 23:00:00","2022-03-13 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1156890,1156890,2.313782453537,923197,0.79799997806549
"2022-03-13 00:00:00","2022-03-13 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1085766,1085766,2.171530008316,866438,0.79799997806549
"2022-03-13 01:00:00","2022-03-13 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,999638,999638,1.999274969101,797710,0.79799997806549
"2022-03-13 02:00:00","2022-03-13 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,782909,782909,1.5658149719238,624759,0.79799997806549
"2022-03-13 03:00:00","2022-03-13 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,692722,692722,1.3854424953461,552791,0.79799997806549
"2022-03-13 04:00:00","2022-03-13 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,687958,687958,1.3759125471115,548987,0.79799997806549
"2022-03-13 05:00:00","2022-03-13 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,714077,714077,1.4281549453735,569832,0.79799997806549
"2022-03-13 06:00:00","2022-03-13 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,852093,852093,1.7041850090027,679968,0.79799997806549
"2022-03-13 07:00:00","2022-03-13 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,939985,939985,1.8799699544907,750107,0.79799997806549
"2022-03-13 08:00:00","2022-03-13 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,855446,855446,1.7108900547028,682644,0.79799997806549
"2022-03-13 09:00:00","2022-03-13 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,766670,766670,1.5333424806595,611802,0.79799997806549
"2022-03-13 10:00:00","2022-03-13 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,677898,677898,1.3557925224304,540961,0.79799997806549
"2022-03-13 11:00:00","2022-03-13 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,675956,675956,1.3519124984741,539411,0.79799997806549
"2022-03-13 12:00:00","2022-03-13 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,677015,677015,1.3540300130844,540256,0.79799997806549
"2022-03-13 13:00:00","2022-03-13 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,702959,702959,1.4059175252914,560959,0.79799997806549
"2022-03-13 14:00:00","2022-03-13 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,741257,741257,1.4825149774551,591522,0.79799997806549
"2022-03-13 15:00:00","2022-03-13 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,906452,906452,1.8128999471664,723346,0.79799997806549
"2022-03-13 16:00:00","2022-03-13 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1210367,1210367,2.4207348823547,965871,0.79799997806549
"2022-03-13 17:00:00","2022-03-13 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1384562,1384562,2.7691249847412,1104878,0.79799997806549
"2022-03-13 18:00:00","2022-03-13 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1515870,1515870,3.0317425727844,1209662,0.79799997806549
"2022-03-13 19:00:00","2022-03-13 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1529461,1529461,3.0589199066162,1220507,0.79799997806549
"2022-03-13 20:00:00","2022-03-13 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1434332,1434332,2.8686649799347,1144594,0.79799997806549
"2022-03-13 21:00:00","2022-03-13 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1342204,1342204,2.6844100952148,1071077,0.79799997806549
"2022-03-13 22:00:00","2022-03-13 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1221838,1221838,2.4436774253845,975026,0.79799997806549
"2022-03-13 23:00:00","2022-03-14 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1195895,1195895,2.3917925357819,954322,0.79799997806549
"2022-03-14 00:00:00","2022-03-14 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1207544,1207544,2.4150850772858,963619,0.79799997806549
"2022-03-14 01:00:00","2022-03-14 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1262255,1262255,2.5245099067688,1007278,0.79799997806549
"2022-03-14 02:00:00","2022-03-14 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1236311,1236311,2.4726223945618,986574,0.79799997806549
"2022-03-14 03:00:00","2022-03-14 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1210014,1210014,2.4200274944305,965589,0.79799997806549
"2022-03-14 04:00:00","2022-03-14 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1350852,1350852,2.7017049789429,1077979,0.79799997806549
"2022-03-14 05:00:00","2022-03-14 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1513576,1513576,3.0271525382996,1207831,0.79799997806549
"2022-03-14 06:00:00","2022-03-14 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1533343,1533343,3.066684961319,1223605,0.79799997806549
"2022-03-14 07:00:00","2022-03-14 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1709127,1709127,3.4182524681091,1363880,0.79799997806549
"2022-03-14 08:00:00","2022-03-14 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1632178,1632178,3.2643549442291,1302475,0.79799997806549
"2022-03-14 09:00:00","2022-03-14 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1480396,1480396,2.9607925415039,1181354,0.79799997806549
"2022-03-14 10:00:00","2022-03-14 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1538284,1538284,3.0765724182129,1227549,0.79799997806549
"2022-03-14 11:00:00","2022-03-14 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1544639,1544639,3.0892775058746,1232620,0.79799997806549
"2022-03-14 12:00:00","2022-03-14 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1556992,1556992,3.1139850616455,1242478,0.79799997806549
"2022-03-14 13:00:00","2022-03-14 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1530343,1530343,3.0606875419617,1221211,0.79799997806549
"2022-03-14 14:00:00","2022-03-14 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1598644,1598644,3.1972899436951,1275717,0.79799997806549
"2022-03-14 15:00:00","2022-03-14 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1738778,1738778,3.4775524139404,1387543,0.79799997806549
"2022-03-14 16:00:00","2022-03-14 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1920033,1920033,3.8400650024414,1532183,0.79799997806549
"2022-03-14 17:00:00","2022-03-14 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2048692,2048692,4.0973873138428,1634856,0.79799997806549
"2022-03-14 18:00:00","2022-03-14 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2085933,2085933,4.1718649864197,1664572,0.79799997806549
"2022-03-14 19:00:00","2022-03-14 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2083286,2083286,4.166570186615,1662459,0.79799997806549
"2022-03-14 20:00:00","2022-03-14 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1998570,1998570,3.9971399307251,1594858,0.79799997806549
"2022-03-14 21:00:00","2022-03-14 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1837611,1837611,3.6752223968506,1466413,0.79799997806549
"2022-03-14 22:00:00","2022-03-14 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1675770,1675770,3.3515400886536,1337263,0.79799997806549
"2022-03-14 23:00:00","2022-03-15 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1641002,1641002,3.2820024490356,1309518,0.79799997806549
"2022-03-15 00:00:00","2022-03-15 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1554522,1554522,3.1090424060822,1240507,0.79799997806549
"2022-03-15 01:00:00","2022-03-15 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1520812,1520812,3.0416224002838,1213607,0.79799997806549
"2022-03-15 02:00:00","2022-03-15 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1579760,1579760,3.1595199108124,1260646,0.79799997806549
"2022-03-15 03:00:00","2022-03-15 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1627060,1627060,3.2541174888611,1298390,0.79799997806549
"2022-03-15 04:00:00","2022-03-15 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1707009,1707009,3.4140174388885,1362192,0.79799997806549
"2022-03-15 05:00:00","2022-03-15 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1855966,1855966,3.711935043335,1481058,0.79799997806549
"2022-03-15 06:00:00","2022-03-15 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1966802,1966802,3.9336049556732,1569506,0.79799997806549
"2022-03-15 07:00:00","2022-03-15 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2043398,2043398,4.0867977142334,1630630,0.79799997806549
"2022-03-15 08:00:00","2022-03-15 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2011453,2011453,4.022910118103,1605139,0.79799997806549
"2022-03-15 09:00:00","2022-03-15 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1844318,1844318,3.6886374950409,1471763,0.79799997806549
"2022-03-15 10:00:00","2022-03-15 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1831258,1831258,3.6625149250031,1461341,0.79799997806549
"2022-03-15 11:00:00","2022-03-15 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1825610,1825610,3.6512224674225,1456835,0.79799997806549
