"validfrom (UTC)","validto (UTC)",point,type,granularity,timezone,activity,classification,"capacity (kW)","volume (kWh)",percentage,"emission (kg CO2)","emissionfactor (kg CO2/kWh)"
"2021-03-26 19:00:00","2021-03-26 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1898845,1898845,3.7976899147034,1515277,0.79799997806549
"2021-03-26 20:00:00","2021-03-26 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1950051,1950051,3.9000999927521,1556138,0.79799997806549
"2021-03-26 21:00:00","2021-03-26 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1939937,1939937,3.8798749446869,1548068,0.79799997806549
"2021-03-26 22:00:00","2021-03-26 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1765460,1765460,3.5309224128723,1408836,0.79799997806549
"2021-03-26 23:00:00","2021-03-27 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1377789,1377789,2.7555775642395,1099474,0.79799997806549
"2021-03-27 00:00:00","2021-03-27 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1055231,1055231,2.1104600429535,842071,0.79799997806549
"2021-03-27 01:00:00","2021-03-27 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,929905,929905,1.8598099946976,742062,0.79799997806549
"2021-03-27 02:00:00","2021-03-27 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,921213,921213,1.8424249887466,735126,0.79799997806549
"2021-03-27 03:00:00","2021-03-27 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,891818,891818,1.783635020256,711668,0.79799997806549
"2021-03-27 04:00:00","2021-03-27 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,912838,912838,1.8256750106812,728442,0.79799997806549
"2021-03-27 05:00:00","2021-03-27 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,866057,866057,1.7321125268936,691112,0.79799997806549
"2021-03-27 06:00:00","2021-03-27 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,859262,859262,1.7185225486755,685689,0.79799997806549
"2021-03-27 07:00:00","2021-03-27 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,831763,831763,1.6635249853134,663745,0.79799997806549
"2021-03-27 08:00:00","2021-03-27 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,746263,746263,1.4925249814987,595516,0.79799997806549
"2021-03-27 09:00:00","2021-03-27 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,684311,684311,1.3686225414276,546079,0.79799997806549
"2021-03-27 10:00:00","2021-03-27 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,690474,690474,1.3809499740601,550996,0.79799997806549
"2021-03-27 11:00:00","2021-03-27 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,686682,686682,1.3733625411987,547970,0.79799997806549
"2021-03-27 12:00:00","2021-03-27 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,691265,691265,1.3825324773788,551629,0.79799997806549
"2021-03-27 13:00:00","2021-03-27 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,702329,702329,1.4046574831009,560457,0.79799997806549
"2021-03-27 14:00:00","2021-03-27 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,754797,754797,1.5095950365067,602326,0.79799997806549
"2021-03-27 15:00:00","2021-03-27 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,930064,930064,1.8601274490356,742188,0.79799997806549
"2021-03-27 16:00:00","2021-03-27 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1233025,1233025,2.4660475254059,983952,0.79799997806549
"2021-03-27 17:00:00","2021-03-27 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1670795,1670795,3.3415875434875,1333292,0.79799997806549
"2021-03-27 18:00:00","2021-03-27 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1907380,1907380,3.8147625923157,1522088,0.79799997806549
"2021-03-27 19:00:00","2021-03-27 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1932193,1932193,3.864387512207,1541888,0.79799997806549
"2021-03-27 20:00:00","2021-03-27 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1926504,1926504,3.8530049324036,1537347,0.79799997806549
"2021-03-27 21:00:00","2021-03-27 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1913227,1913227,3.826455116272,1526754,0.79799997806549
"2021-03-27 22:00:00","2021-03-27 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1592091,1592091,3.1841824054718,1270487,0.79799997806549
"2021-03-27 23:00:00","2021-03-28 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1144998,1144998,2.2899949550629,913706,0.79799997806549
"2021-03-28 00:00:00","2021-03-28 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1035000,1035000,2.0699999332428,825928,0.79799997806549
"2021-03-28 01:00:00","2021-03-28 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,941443,941443,1.882882475853,751268,0.79799997806549
"2021-03-28 02:00:00","2021-03-28 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,938756,938756,1.8775099515915,749124,0.79799997806549
"2021-03-28 03:00:00","2021-03-28 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,924532,924532,1.8490624427795,737773,0.79799997806549
"2021-03-28 04:00:00","2021-03-28 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,934962,934962,1.8699250221252,746098,0.79799997806549
"2021-03-28 05:00:00","2021-03-28 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,936385,936385,1.8727699518204,747232,0.79799997806549
"2021-03-28 06:00:00","2021-03-28 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,921687,921687,1.8433749675751,735505,0.79799997806549
"2021-03-28 07:00:00","2021-03-28 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,909518,909518,1.8190375566483,725793,0.79799997806549
"2021-03-28 08:00:00","2021-03-28 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,828443,828443,1.6568850278854,661096,0.79799997806549
"2021-03-28 09:00:00","2021-03-28 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,731566,731566,1.4631299972534,583787,0.79799997806549
"2021-03-28 10:00:00","2021-03-28 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,710230,710230,1.420459985733,566762,0.79799997806549
"2021-03-28 11:00:00","2021-03-28 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,715130,715130,1.4302575588226,570671,0.79799997806549
"2021-03-28 12:00:00","2021-03-28 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,719396,719396,1.4387899637222,574076,0.79799997806549
"2021-03-28 13:00:00","2021-03-28 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,715920,715920,1.4318399429321,571302,0.79799997806549
"2021-03-28 14:00:00","2021-03-28 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,737886,737886,1.4757725000381,588831,0.79799997806549
"2021-03-28 15:00:00","2021-03-28 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,809321,809321,1.618644952774,645836,0.79799997806549
"2021-03-28 16:00:00","2021-03-28 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,883125,883125,1.7662525177002,704732,0.79799997806549
"2021-03-28 17:00:00","2021-03-28 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1097112,1097112,2.1942224502563,875493,0.79799997806549
"2021-03-28 18:00:00","2021-03-28 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1287232,1287232,2.5744650363922,1027210,0.79799997806549
"2021-03-28 19:00:00","2021-03-28 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1332906,1332906,2.6658124923706,1063657,0.79799997806549
"2021-03-28 20:00:00","2021-03-28 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1234921,1234921,2.4698424339294,985465,0.79799997806549
"2021-03-28 21:00:00","2021-03-28 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1073720,1073720,2.1474425792694,856827,0.79799997806549
"2021-03-28 22:00:00","2021-03-28 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,970205,970205,1.9404100179672,774221,0.79799997806549
"2021-03-28 23:00:00","2021-03-29 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,939861,939861,1.8797224760056,750008,0.79799997806549
"2021-03-29 00:00:00","2021-03-29 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,945235,945235,1.8904700279236,754295,0.79799997806549
"2021-03-29 01:00:00","2021-03-29 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,938598,938598,1.8771924972534,748998,0.79799997806549
"2021-03-29 02:00:00","2021-03-29 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,944288,944288,1.8885699510574,753538,0.79799997806549
"2021-03-29 03:00:00","2021-03-29 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1197624,1197624,2.3952474594116,955701,0.79799997806549
"2021-03-29 04:00:00","2021-03-29 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1513861,1513861,3.0277225971222,1208059,0.79799997806549
"2021-03-29 05:00:00","2021-03-29 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1798176,1798176,3.5963475704193,1434942,0.79799997806549
"2021-03-29 06:00:00","2021-03-29 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1932192,1932192,3.8643825054169,1541888,0.79799997806549
"2021-03-29 07:00:00","2021-03-29 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1641241,1641241,3.2824823856354,1309709,0.79799997806549
"2021-03-29 08:00:00","2021-03-29 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1241876,1241876,2.4837501049042,991015,0.79799997806549
"2021-03-29 09:00:00","2021-03-29 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1019829,1019829,2.0396575927734,813823,0.79799997806549
"2021-03-29 10:00:00","2021-03-29 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,896086,896086,1.7921675443649,715074,0.79799997806549
"2021-03-29 11:00:00","2021-03-29 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,819277,819277,1.6385525465012,653782,0.79799997806549
"2021-03-29 12:00:00","2021-03-29 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,809638,809638,1.6192749738693,646088,0.79799997806549
"2021-03-29 13:00:00","2021-03-29 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,817855,817855,1.6357074975967,652647,0.79799997806549
"2021-03-29 14:00:00","2021-03-29 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,895769,895769,1.7915400266647,714821,0.79799997806549
"2021-03-29 15:00:00","2021-03-29 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1138200,1138200,2.2764024734497,908283,0.79799997806549
"2021-03-29 16:00:00","2021-03-29 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1573601,1573601,3.1472001075745,1255731,0.79799997806549
"2021-03-29 17:00:00","2021-03-29 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1916388,1916388,3.8327751159668,1529276,0.79799997806549
"2021-03-29 18:00:00","2021-03-29 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1898688,1898688,3.7973725795746,1515151,0.79799997806549
"2021-03-29 19:00:00","2021-03-29 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1874824,1874824,3.7496476173401,1496108,0.79799997806549
"2021-03-29 20:00:00","2021-03-29 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1847483,1847483,3.6949648857117,1474289,0.79799997806549
"2021-03-29 21:00:00","2021-03-29 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1739226,1739226,3.4784500598907,1387900,0.79799997806549
"2021-03-29 22:00:00","2021-03-29 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1436895,1436895,2.8737924098969,1146641,0.79799997806549
"2021-03-29 23:00:00","2021-03-30 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1124451,1124451,2.2489025592804,897311,0.79799997806549
"2021-03-30 00:00:00","2021-03-30 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,991699,991699,1.9833974838257,791374,0.79799997806549
"2021-03-30 01:00:00","2021-03-30 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1096636,1096636,2.1932725906372,875115,0.79799997806549
"2021-03-30 02:00:00","2021-03-30 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1399441,1399441,2.798882484436,1116752,0.79799997806549
"2021-03-30 03:00:00","2021-03-30 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1749340,1749340,3.4986801147461,1395972,0.79799997806549
"2021-03-30 04:00:00","2021-03-30 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1938356,1938356,3.8767075538635,1546806,0.79799997806549
"2021-03-30 05:00:00","2021-03-30 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1967593,1967593,3.9351875782013,1570138,0.79799997806549
"2021-03-30 06:00:00","2021-03-30 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1889838,1889838,3.7796723842621,1508088,0.79799997806549
"2021-03-30 07:00:00","2021-03-30 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1830416,1830416,3.6608300209045,1460668,0.79799997806549
"2021-03-30 08:00:00","2021-03-30 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1736381,1736381,3.4727625846863,1385630,0.79799997806549
"2021-03-30 09:00:00","2021-03-30 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1247565,1247565,2.4951274394989,995554,0.79799997806549
"2021-03-30 10:00:00","2021-03-30 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,893083,893083,1.7861624956131,712677,0.79799997806549
"2021-03-30 11:00:00","2021-03-30 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,807583,807583,1.6151649951935,644449,0.79799997806549
"2021-03-30 12:00:00","2021-03-30 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,816117,816117,1.6322350502014,651259,0.79799997806549
"2021-03-30 13:00:00","2021-03-30 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,836978,836978,1.6739549636841,667907,0.79799997806549
"2021-03-30 14:00:00","2021-03-30 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1033420,1033420,2.0668425559998,824668,0.79799997806549
"2021-03-30 15:00:00","2021-03-30 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1306987,1306987,2.6139724254608,1042974,0.79799997806549
"2021-03-30 16:00:00","2021-03-30 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1562854,1562854,3.1257073879242,1247155,0.79799997806549
"2021-03-30 17:00:00","2021-03-30 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1707460,1707460,3.414920091629,1362552,0.79799997806549
"2021-03-30 18:00:00","2021-03-30 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1723106,1723106,3.4462125301361,1375036,0.79799997806549
"2021-03-30 19:00:00","2021-03-30 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1724370,1724370,3.4487400054932,1376045,0.79799997806549
"2021-03-30 20:00:00","2021-03-30 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1729110,1729110,3.4582250118256,1379829,0.79799997806549
"2021-03-30 21:00:00","2021-03-30 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1749657,1749657,3.4993124008179,1396223,0.79799997806549
"2021-03-30 22:00:00","2021-03-30 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1871031,1871031,3.7420625686646,1493080,0.79799997806549
"2021-03-30 23:00:00","2021-03-31 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1865184,1865184,3.7303674221039,1488415,0.79799997806549
"2021-03-31 00:00:00","2021-03-31 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1786479,1786479,3.5729598999023,1425608,0.79799997806549
"2021-03-31 01:00:00","2021-03-31 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1689760,1689760,3.3795199394226,1348426,0.79799997806549
"2021-03-31 02:00:00","2021-03-31 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1723264,1723264,3.4465274810791,1375163,0.79799997806549
"2021-03-31 03:00:00","2021-03-31 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1805761,1805761,3.6115200519562,1440995,0.79799997806549
"2021-03-31 04:00:00","2021-03-31 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1804022,1804022,3.6080424785614,1439609,0.79799997806549
"2021-03-31 05:00:00","2021-03-31 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1813189,1813189,3.62637758255,1446922,0.79799997806549
"2021-03-31 06:00:00","2021-03-31 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1851117,1851117,3.7022376060486,1477190,0.79799997806549
"2021-03-31 07:00:00","2021-03-31 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1838633,1838633,3.6772675514221,1467227,0.79799997806549
"2021-03-31 08:00:00","2021-03-31 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1754871,1754871,3.5097424983978,1400386,0.79799997806549
"2021-03-31 09:00:00","2021-03-31 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1630810,1630810,3.261622428894,1301386,0.79799997806549
"2021-03-31 10:00:00","2021-03-31 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1532352,1532352,3.0647048950195,1222815,0.79799997806549
"2021-03-31 11:00:00","2021-03-31 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1216747,1216747,2.4334924221039,970962,0.79799997806549
"2021-03-31 12:00:00","2021-03-31 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1042112,1042112,2.0842249393463,831604,0.79799997806549
"2021-03-31 13:00:00","2021-03-31 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1069612,1069612,2.1392250061035,853549,0.79799997806549
"2021-03-31 14:00:00","2021-03-31 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1402759,1402759,2.8055174350739,1119400,0.79799997806549
"2021-03-31 15:00:00","2021-03-31 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1740491,1740491,3.4809799194336,1388909,0.79799997806549
"2021-03-31 16:00:00","2021-03-31 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1852698,1852698,3.705397605896,1478451,0.79799997806549
"2021-03-31 17:00:00","2021-03-31 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1912595,1912595,3.8251900672913,1526249,0.79799997806549
"2021-03-31 18:00:00","2021-03-31 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1954318,1954318,3.908632516861,1559544,0.79799997806549
"2021-03-31 19:00:00","2021-03-31 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1883673,1883673,3.767347574234,1503169,0.79799997806549
"2021-03-31 20:00:00","2021-03-31 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1827096,1827096,3.6541900634766,1458020,0.79799997806549
"2021-03-31 21:00:00","2021-03-31 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1933456,1933456,3.8669126033783,1542896,0.79799997806549
"2021-03-31 22:00:00","2021-03-31 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1664631,1664631,3.3292624950409,1328373,0.79799997806549
"2021-03-31 23:00:00","2021-04-01 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1403234,1403234,2.8064675331116,1119779,0.79799997806549
"2021-04-01 00:00:00","2021-04-01 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1003851,1003851,2.0076999664307,801070,0.79799997806549
"2021-04-01 01:00:00","2021-04-01 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,964362,964362,1.9287225008011,769558,0.79799997806549
"2021-04-01 02:00:00","2021-04-01 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,981151,981151,1.9622999429703,782956,0.79799997806549
"2021-04-01 03:00:00","2021-04-01 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1106732,1106732,2.2134649753571,883170,0.79799997806549
"2021-04-01 04:00:00","2021-04-01 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1212436,1212436,2.4248723983765,967522,0.79799997806549
"2021-04-01 05:00:00","2021-04-01 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1226271,1226271,2.4525425434113,978562,0.79799997806549
