"validfrom (UTC)","validto (UTC)",point,type,granularity,timezone,activity,classification,"capacity (kW)","volume (kWh)",percentage,"emission (kg CO2)","emissionfactor (kg CO2/kWh)"
"2022-04-28 02:00:00","2022-04-28 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,362750,362750,0.16515299677849,0,0
"2022-04-28 03:00:00","2022-04-28 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,323500,323500,0.14728300273418,0,0
"2022-04-28 04:00:00","2022-04-28 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,309501,309501,0.14090900123119,0,0
"2022-04-28 05:00:00","2022-04-28 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,286002,286002,0.13020999729633,0,0
"2022-04-28 06:00:00","2022-04-28 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,314250,314250,0.14307199418545,0,0
"2022-04-28 07:00:00","2022-04-28 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,309999,309999,0.14113700389862,0,0
"2022-04-28 08:00:00","2022-04-28 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,341000,341000,0.15525099635124,0,0
"2022-04-28 09:00:00","2022-04-28 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,361500,361500,0.1645839959383,0,0
"2022-04-28 10:00:00","2022-04-28 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,304249,304249,0.13851900398731,0,0
"2022-04-28 11:00:00","2022-04-28 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,348750,348750,0.1587789952755,0,0
"2022-04-28 12:00:00","2022-04-28 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,439251,439251,0.19998200237751,0,0
"2022-04-28 13:00:00","2022-04-28 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,550000,550000,0.25040400028229,0,0
"2022-04-28 14:00:00","2022-04-28 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,577001,577001,0.26269701123238,0,0
"2022-04-28 15:00:00","2022-04-28 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,636000,636000,0.28955799341202,0,0
"2022-04-28 16:00:00","2022-04-28 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,675750,675750,0.30765599012375,0,0
"2022-04-28 17:00:00","2022-04-28 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,760001,760001,0.34601300954819,0,0
"2022-04-28 18:00:00","2022-04-28 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,834001,834001,0.37970399856567,0,0
"2022-04-28 19:00:00","2022-04-28 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,891750,891750,0.40599599480629,0,0
"2022-04-28 20:00:00","2022-04-28 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,855999,855999,0.38971999287605,0,0
"2022-04-28 21:00:00","2022-04-28 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,881500,881500,0.40132901072502,0,0
"2022-04-28 22:00:00","2022-04-28 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,824500,824500,0.37537801265717,0,0
"2022-04-28 23:00:00","2022-04-29 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,777501,777501,0.35398000478745,0,0
"2022-04-29 00:00:00","2022-04-29 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,635001,635001,0.28910300135612,0,0
"2022-04-29 01:00:00","2022-04-29 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,567250,567250,0.25825798511505,0,0
"2022-04-29 02:00:00","2022-04-29 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,454250,454250,0.20681099593639,0,0
"2022-04-29 03:00:00","2022-04-29 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,452749,452749,0.20612800121307,0,0
"2022-04-29 04:00:00","2022-04-29 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,455000,455000,0.20715199410915,0,0
"2022-04-29 05:00:00","2022-04-29 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,441750,441750,0.20112000405788,0,0
"2022-04-29 06:00:00","2022-04-29 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,430000,430000,0.19576999545097,0,0
"2022-04-29 07:00:00","2022-04-29 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,571250,571250,0.26007899641991,0,0
"2022-04-29 08:00:00","2022-04-29 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,420250,420250,0.19133099913597,0,0
"2022-04-29 09:00:00","2022-04-29 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,536000,536000,0.2440299987793,0,0
"2022-04-29 10:00:00","2022-04-29 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,692500,692500,0.31528100371361,0,0
"2022-04-29 11:00:00","2022-04-29 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,826250,826250,0.37617498636246,0,0
"2022-04-29 12:00:00","2022-04-29 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,998250,998250,0.45448300242424,0,0
"2022-04-29 13:00:00","2022-04-29 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1112000,1112000,0.50627100467682,0,0
"2022-04-29 14:00:00","2022-04-29 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1462750,1462750,0.66596102714539,0,0
"2022-04-29 15:00:00","2022-04-29 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1469250,1469250,0.66891998052597,0,0
"2022-04-29 16:00:00","2022-04-29 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1400250,1400250,0.63750600814819,0,0
"2022-04-29 17:00:00","2022-04-29 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1508250,1508250,0.68667602539062,0,0
"2022-04-29 18:00:00","2022-04-29 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1535999,1535999,0.69931000471115,0,0
"2022-04-29 19:00:00","2022-04-29 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1614000,1614000,0.73482197523117,0,0
"2022-04-29 20:00:00","2022-04-29 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1564000,1564000,0.71205800771713,0,0
"2022-04-29 21:00:00","2022-04-29 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1324999,1324999,0.60324597358704,0,0
"2022-04-29 22:00:00","2022-04-29 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1183001,1183001,0.53859597444534,0,0
"2022-04-29 23:00:00","2022-04-30 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1013249,1013249,0.46131300926208,0,0
"2022-04-30 00:00:00","2022-04-30 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,795250,795250,0.3620620071888,0,0
"2022-04-30 01:00:00","2022-04-30 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,619249,619249,0.28193199634552,0,0
"2022-04-30 02:00:00","2022-04-30 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,441251,441251,0.20089200139046,0,0
"2022-04-30 03:00:00","2022-04-30 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,403250,403250,0.18359200656414,0,0
"2022-04-30 04:00:00","2022-04-30 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,355250,355250,0.16173799335957,0,0
"2022-04-30 05:00:00","2022-04-30 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,302250,302250,0.13760800659657,0,0
"2022-04-30 06:00:00","2022-04-30 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,242251,242251,0.11029200255871,0,0
"2022-04-30 07:00:00","2022-04-30 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,224500,224500,0.10221000015736,0,0
"2022-04-30 08:00:00","2022-04-30 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,291000,291000,0.13248699903488,0,0
"2022-04-30 09:00:00","2022-04-30 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,330501,330501,0.15047000348568,0,0
"2022-04-30 10:00:00","2022-04-30 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,296750,296750,0.13510400056839,0,0
"2022-04-30 11:00:00","2022-04-30 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,351250,351250,0.15991699695587,0,0
"2022-04-30 12:00:00","2022-04-30 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,337749,337749,0.15377099812031,0,0
"2022-04-30 13:00:00","2022-04-30 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,242749,242749,0.11051899939775,0,0
"2022-04-30 14:00:00","2022-04-30 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,213500,213500,0.097202003002167,0,0
"2022-04-30 15:00:00","2022-04-30 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,200751,200751,0.091397002339363,0,0
"2022-04-30 16:00:00","2022-04-30 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,138000,138000,0.062829002737999,0,0
"2022-04-30 17:00:00","2022-04-30 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,87250,87250,0.039723001420498,0,0
"2022-04-30 18:00:00","2022-04-30 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,46500,46500,0.021170999854803,0,0
"2022-04-30 19:00:00","2022-04-30 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,39249,39249,0.017869999632239,0,0
"2022-04-30 20:00:00","2022-04-30 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,19750,19750,0.0089919995516539,0,0
"2022-04-30 21:00:00","2022-04-30 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3250,3250,0.001479999977164,0,0
"2022-04-30 22:00:00","2022-04-30 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,751,751,0.00034100000630133,0,0
"2022-04-30 23:00:00","2022-05-01 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,0,0,0,0,0
"2022-05-01 00:00:00","2022-05-01 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,0,0,0,0,0
"2022-05-01 01:00:00","2022-05-01 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,0,0,0,0,0
"2022-05-01 02:00:00","2022-05-01 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,0,0,0,0,0
"2022-05-01 03:00:00","2022-05-01 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,0,0,0,0,0
"2022-05-01 04:00:00","2022-05-01 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,0,0,0,0,0
"2022-05-01 05:00:00","2022-05-01 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,0,0,0,0,0
"2022-05-01 06:00:00","2022-05-01 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,0,0,0,0,0
"2022-05-01 07:00:00","2022-05-01 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1499,1499,0.00068300002021715,0,0
"2022-05-01 08:00:00","2022-05-01 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,14000,14000,0.0063740001060069,0,0
"2022-05-01 09:00:00","2022-05-01 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,27252,27252,0.012405999936163,0,0
"2022-05-01 10:00:00","2022-05-01 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,15750,15750,0.0071709998883307,0,0
"2022-05-01 11:00:00","2022-05-01 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,4251,4251,0.0019349999492988,0,0
"2022-05-01 12:00:00","2022-05-01 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2000,2000,0.00091100001009181,0,0
"2022-05-01 13:00:00","2022-05-01 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,4751,4751,0.0021629999391735,0,0
"2022-05-01 14:00:00","2022-05-01 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,5250,5250,0.0023900000378489,0,0
"2022-05-01 15:00:00","2022-05-01 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,6750,6750,0.0030730001162738,0,0
"2022-05-01 16:00:00","2022-05-01 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,5000,5000,0.0022760001011193,0,0
"2022-05-01 17:00:00","2022-05-01 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,6250,6250,0.0028460000175983,0,0
"2022-05-01 18:00:00","2022-05-01 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,8499,8499,0.0038699998985976,0,0
"2022-05-01 19:00:00","2022-05-01 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,15501,15501,0.007056999951601,0,0
"2022-05-01 20:00:00","2022-05-01 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,28500,28500,0.012974999845028,0,0
"2022-05-01 21:00:00","2022-05-01 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,41749,41749,0.019007999449968,0,0
"2022-05-01 22:00:00","2022-05-01 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,40750,40750,0.018552999943495,0,0
"2022-05-01 23:00:00","2022-05-02 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,35500,35500,0.016162000596523,0,0
"2022-05-02 00:00:00","2022-05-02 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,29751,29751,0.013544999994338,0,0
"2022-05-02 01:00:00","2022-05-02 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,25500,25500,0.011610000394285,0,0
"2022-05-02 02:00:00","2022-05-02 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,7749,7749,0.0035280000884086,0,0
"2022-05-02 03:00:00","2022-05-02 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1499,1499,0.00068300002021715,0,0
"2022-05-02 04:00:00","2022-05-02 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,500,500,0.00022800000442658,0,0
"2022-05-02 05:00:00","2022-05-02 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,250,250,0.00011400000221329,0,0
"2022-05-02 06:00:00","2022-05-02 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,0,0,0,0,0
"2022-05-02 07:00:00","2022-05-02 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,0,0,0,0,0
"2022-05-02 08:00:00","2022-05-02 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,0,0,0,0,0
"2022-05-02 09:00:00","2022-05-02 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1250,1250,0.00056900002527982,0,0
"2022-05-02 10:00:00","2022-05-02 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,7500,7500,0.0034149999264628,0,0
"2022-05-02 11:00:00","2022-05-02 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,22000,22000,0.010015999898314,0,0
"2022-05-02 12:00:00","2022-05-02 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,53250,53250,0.024243999272585,0,0
"2022-05-02 13:00:00","2022-05-02 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,63000,63000,0.028682999312878,0,0
"2022-05-02 14:00:00","2022-05-02 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,94249,94249,0.042909998446703,0,0
"2022-05-02 15:00:00","2022-05-02 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,115250,115250,0.052471000701189,0,0
"2022-05-02 16:00:00","2022-05-02 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,152751,152751,0.06954400241375,0,0
"2022-05-02 17:00:00","2022-05-02 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,170001,170001,0.077398002147675,0,0
"2022-05-02 18:00:00","2022-05-02 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,203249,203249,0.092536002397537,0,0
"2022-05-02 19:00:00","2022-05-02 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,208500,208500,0.094925999641418,0,0
"2022-05-02 20:00:00","2022-05-02 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,233000,233000,0.10608000308275,0,0
"2022-05-02 21:00:00","2022-05-02 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,175000,175000,0.079673998057842,0,0
"2022-05-02 22:00:00","2022-05-02 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,136750,136750,0.062259998172522,0,0
"2022-05-02 23:00:00","2022-05-03 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,84750,84750,0.038584999740124,0,0
"2022-05-03 00:00:00","2022-05-03 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,78000,78000,0.035512000322342,0,0
"2022-05-03 01:00:00","2022-05-03 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,107499,107499,0.048943001776934,0,0
"2022-05-03 02:00:00","2022-05-03 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,183000,183000,0.083315998315811,0,0
"2022-05-03 03:00:00","2022-05-03 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,228250,228250,0.10391800105572,0,0
"2022-05-03 04:00:00","2022-05-03 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,280500,280500,0.12770600616932,0,0
"2022-05-03 05:00:00","2022-05-03 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,243250,243250,0.11074700206518,0,0
"2022-05-03 06:00:00","2022-05-03 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,283250,283250,0.12895800173283,0,0
"2022-05-03 07:00:00","2022-05-03 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,196000,196000,0.089235000312328,0,0
"2022-05-03 08:00:00","2022-05-03 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,165000,165000,0.075121000409126,0,0
"2022-05-03 09:00:00","2022-05-03 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,138250,138250,0.062941998243332,0,0
"2022-05-03 10:00:00","2022-05-03 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,249000,249000,0.11336500197649,0,0
"2022-05-03 11:00:00","2022-05-03 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,407999,407999,0.18575400114059,0,0
"2022-05-03 12:00:00","2022-05-03 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,388250,388250,0.1767629981041,0,0
"2022-05-03 13:00:00","2022-05-03 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,369750,369750,0.16833999752998,0,0
"2022-05-03 14:00:00","2022-05-03 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,447250,447250,0.2036239951849,0,0
"2022-05-03 15:00:00","2022-05-03 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,480750,480750,0.21887600421906,0,0
"2022-05-03 16:00:00","2022-05-03 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,357000,357000,0.16253499686718,0,0
"2022-05-03 17:00:00","2022-05-03 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,335750,335750,0.15286000072956,0,0
"2022-05-03 18:00:00","2022-05-03 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,346749,346749,0.15786799788475,0,0
"2022-05-03 19:00:00","2022-05-03 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,313750,313750,0.14284400641918,0,0
"2022-05-03 20:00:00","2022-05-03 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,284250,284250,0.12941299378872,0,0
"2022-05-03 21:00:00","2022-05-03 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,240500,240500,0.10949499905109,0,0
"2022-05-03 22:00:00","2022-05-03 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,137250,137250,0.062486998736858,0,0
"2022-05-03 23:00:00","2022-05-04 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,100000,100000,0.045527998358011,0,0
"2022-05-04 00:00:00","2022-05-04 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,33750,33750,0.015366000123322,0,0
"2022-05-04 01:00:00","2022-05-04 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,8251,8251,0.0037559999618679,0,0
"2022-05-04 02:00:00","2022-05-04 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1500,1500,0.00068300002021715,0,0
"2022-05-04 03:00:00","2022-05-04 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,4500,4500,0.0020490000024438,0,0
"2022-05-04 04:00:00","2022-05-04 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1002,1002,0.00045500000123866,0,0
"2022-05-04 05:00:00","2022-05-04 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1002,1002,0.00045500000123866,0,0
"2022-05-04 06:00:00","2022-05-04 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1002,1002,0.00045500000123866,0,0
"2022-05-04 07:00:00","2022-05-04 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1002,1002,0.00045500000123866,0,0
"2022-05-04 08:00:00","2022-05-04 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1002,1002,0.00045500000123866,0,0
"2022-05-04 09:00:00","2022-05-04 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1002,1002,0.00045500000123866,0,0
"2022-05-04 10:00:00","2022-05-04 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1002,1002,0.00045500000123866,0,0
"2022-05-04 11:00:00","2022-05-04 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2001,2001,0.00091100001009181,0,0
"2022-05-04 12:00:00","2022-05-04 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,3000,3000,0.0013660000404343,0,0
"2022-05-04 13:00:00","2022-05-04 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,6000,6000,0.0027320000808686,0,0
"2022-05-04 14:00:00","2022-05-04 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,9000,9000,0.0040980000048876,0,0
"2022-05-04 15:00:00","2022-05-04 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,19002,19002,0.0086500002071261,0,0
"2022-05-04 16:00:00","2022-05-04 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,41250,41250,0.018780000507832,0,0
"2022-05-04 17:00:00","2022-05-04 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,9250,9250,0.0042110001668334,0,0
"2022-05-04 18:00:00","2022-05-04 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,13250,13250,0.0060319998301566,0,0
"2022-05-04 19:00:00","2022-05-04 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,43250,43250,0.019690999761224,0,0
